Date,Open,High,Low,Close,Volume
2020-04-30,70.38196822374186,70.90806280799193,67.76029208772995,68.97906494140625,17113500
2020-05-01,67.38326490536345,68.03210645479531,65.48057701511664,66.32231903076172,9742100
2020-05-04,65.90145028171679,66.5853652400598,64.96325135885506,66.35739135742188,7202400
2020-05-05,67.29557413530004,69.10181150888809,67.12897708798353,68.06716918945312,7540800
2020-05-06,69.10182835387221,70.26799459022499,68.84755105266639,69.1544418334961,8179700
2020-05-07,69.88219473298399,70.2942991004565,68.61958492469455,69.11936950683594,7291800
2020-05-08,69.88217640849318,71.10094913464762,69.58406241887603,70.63623809814453,7887200
2020-05-11,70.39951924274223,71.25879471032228,69.74190759957378,70.56611633300781,6604600
2020-05-12,71.2763196052078,71.71472727406288,68.74232381439103,68.75985717773438,7318100
2020-05-13,69.14566334566244,69.7155946965974,67.2955823066907,68.3916015625,9584800
2020-05-14,67.9531950464627,70.14523359634859,67.05007623424103,70.03125,9956800
2020-05-15,65.47179151274288,68.12854058501613,65.20875095790977,66.43628692626953,29597800
2020-05-18,67.75152616796764,70.30306231171842,67.69891938218174,70.0926284790039,13191000
2020-05-19,69.92603697828676,70.27676452048085,68.3916098345626,68.47052001953125,8118400
2020-05-20,70.11015948645506,71.86379030909647,69.87342226880959,70.69762420654297,11379200
2020-05-21,69.68052127766303,70.22414254721923,68.27761796814127,68.3916015625,8141500
2020-05-22,68.61956168317244,69.0579692975993,67.76904984085321,69.00535583496094,5530400
2020-05-26,70.31180487024851,70.64499219934328,68.1986772724456,68.40911102294922,10067300
2020-05-27,68.62834947976553,69.5490084740347,66.77827484187682,69.522705078125,9125900
2020-05-28,70.35566678752437,71.44292271492193,68.15486491984136,68.48805236816406,11161700
2020-05-29,69.00538142429747,71.19742030930783,68.30393299483723,70.91683959960938,10558700
2020-06-01,70.0487800239169,70.56610457559229,69.47884869021607,69.90849304199219,6474800
2020-06-02,70.08386475301612,74.42409889944315,70.06633138603463,74.20489501953125,13255300
2020-06-03,75.06198561201012,75.94558759327614,73.88680010035087,74.31976318359375,13029300
2020-06-04,74.1783619714911,76.60826671046766,74.1783619714911,76.02509307861328,12109000
2020-06-05,77.75695911902596,79.06469276131126,77.59791052390135,78.2429428100586,11882100
2020-06-08,78.64057169438769,80.84957651726374,78.0573911853015,80.73471069335938,9748300
2020-06-09,79.72742331021433,79.868796145786,78.69360369269043,79.30329132080078,7327700
2020-06-10,79.74505625557106,81.41506298854068,79.55066279605565,80.41659545898438,9079700
2020-06-11,78.30479272613015,78.69357292797322,74.14302912176015,74.24021911621094,15241700
2020-06-12,76.21065410871637,76.99705915963192,73.8072561700927,75.3182144165039,10113200
2020-06-15,73.93096765342928,76.49341445271969,73.4273148516756,76.33436584472656,9852600
2020-06-16,79.43580964694083,79.91295546681778,77.54490218002886,79.10003662109375,12639800
2020-06-17,80.12501674656687,80.48729000281682,78.90564860951118,79.47115325927734,7620300
2020-06-18,79.39163171636633,79.95713640979493,78.6670784065767,79.45348358154297,5709500
2020-06-19,79.40930169519847,79.74506797557906,77.35050774062029,78.4726791381836,23213800
2020-06-22,78.39315886824646,79.02935329231438,77.4123602546996,78.75543212890625,8028000
2020-06-23,79.64787541757924,80.0631693927972,78.73776653130031,78.9498291015625,7778700
2020-06-24,78.79078157614819,79.37396207910382,77.24447821639015,78.76427459716797,8208800
2020-06-25,78.37548622664518,79.04702556159137,77.15611802541311,78.605224609375,7062600
2020-06-26,78.70241227465915,79.28559270012327,77.35050259552456,77.77462768554688,9126500
2020-06-29,77.94252222172071,78.77311015889568,76.59061240319376,78.64940643310547,5870400
2020-06-30,78.8172886350015,81.22952484486157,78.64057094738914,80.59333038330078,9378500
2020-07-01,80.41659845609999,80.67284377670723,79.15304766350373,79.32976531982422,6990600
2020-07-02,80.48729092268809,81.73317279245215,80.23105231334598,81.17650604248047,8317300
2020-07-06,82.36053920471728,82.83768507973834,81.37974047406533,82.10429382324219,6933100
2020-07-07,82.14846069440998,82.66095135801632,81.21184494056486,81.41506958007812,6722400
2020-07-08,82.41354926869022,82.70513952430545,81.59179920190495,82.6432876586914,6692700
2020-07-09,83.01438494657489,83.01438494657489,80.79654932153429,82.39586639404297,6287700
2020-07-10,82.17498272850597,82.63445278402062,80.90259374193,81.74201965332031,5687600
2020-07-13,82.44005274830639,83.17343713766908,80.5844835276971,80.69935607910156,7606400
2020-07-14,80.28406438870329,81.83920552760048,78.81728208627075,81.62713623046875,6571000
2020-07-15,82.11311764510268,82.11311764510268,80.4166037636085,81.77735137939453,6154100
2020-07-16,80.63750097698536,81.07046396508012,80.12501032255268,80.58448028564453,6178700
2020-07-17,81.00861469373388,81.69782303103005,80.40776518969547,81.49459838867188,5985700
2020-07-20,81.45927669162727,82.41356180030054,80.67287139152077,82.32520294189453,5407500
2020-07-21,82.66095587828822,82.92603238884631,81.12348380339328,81.5652847290039,7098600
2020-07-22,81.94524456864701,82.43122834725354,80.99979073318814,81.82154083251953,4366400
2020-07-23,82.09544134024412,82.1484552876981,78.84378664992313,79.2325668334961,9438500
2020-07-24,78.8261331058386,79.78042487764608,77.32401241200505,78.54338073730469,9520000
2020-07-27,79.54184339014137,82.03360058243882,78.8703107718965,81.90989685058594,8021700
2020-07-28,81.44159152735101,81.81270273486976,80.02782973107857,80.8053970336914,5818400
2020-07-29,81.36206556148477,82.72281331302993,81.06163740632275,82.20148468017578,11453000
2020-07-30,90.49850991492497,95.1550959570014,88.97871348543546,94.71329498291016,42122500
2020-07-31,93.36138249975805,95.20810728455828,92.34523893917073,93.31719970703125,16765100
2020-08-03,94.89884735270556,99.84701674582189,94.5719122161217,96.83393096923828,18899400
2020-08-04,96.74557129210547,98.09748113654142,96.01218682982193,98.03562927246094,10205400
2020-08-05,98.07980378230027,99.36986165371843,97.2668917112171,98.42440795898438,7967400
2020-08-06,98.28304520965546,98.3979110331672,97.1343600091471,98.13282775878906,6392200
2020-08-07,97.20505902804241,98.12400592759674,93.66181307962255,95.64991760253906,11155900
2020-08-10,95.95917066014485,96.3037748821932,93.4143994647075,93.97990417480469,10087100
2020-08-11,93.83850702047623,98.97223798364897,92.54844922127548,96.16238403320312,17803000
2020-08-12,97.54081194211537,102.71871954855914,96.88694843213622,102.31226348876953,18664700
2020-08-13,102.6745249752697,102.6745249752697,99.6437705755444,100.20928192138672,9958400
2020-08-14,100.11207433208699,101.19006273286365,99.46704213117324,100.5008544921875,6641000
2020-08-17,100.10325804013894,101.16357760220545,97.75287379771676,99.1224594116211,10283000
2020-08-18,99.76749557035853,100.18278280814216,98.53928270509162,98.98992156982422,6387000
2020-08-19,99.25500536769111,100.2623110179563,97.85891271509632,98.11515808105469,7747600
2020-08-20,97.1961927764404,98.06212546009564,96.90460258018796,97.77937316894531,7200300
2020-08-21,97.39943362498889,99.97954937551053,97.15201944747498,99.84700775146484,8546900
2020-08-24,101.05756417028131,102.4978330176963,100.08559656755207,102.4183120727539,10235000
2020-08-25,102.59501570729462,103.4697796884307,101.11940217294396,102.4536361694336,6208000
2020-08-26,102.71873585391327,102.98381915910792,101.7644440448307,102.5331802368164,7487400
2020-08-27,102.877767679381,104.4240709772168,101.92347602622182,102.51548767089844,8206200
2020-08-28,103.12516193274081,104.49474737497077,102.64801616721577,104.44172668457031,6280300
2020-08-31,104.5566213406453,106.96885091158214,104.37106573836923,105.23699188232422,9694600
2020-09-01,106.98650053754558,108.30306524552724,105.59924607228197,107.8082504272461,9091900
2020-09-02,109.49610194916285,110.09128438094235,108.20801298025154,109.42503356933594,9167700
2020-09-03,107.75496283637001,108.1191764073243,102.69145281182115,103.42877197265625,13560800
2020-09-04,102.77140905359492,104.66355888845139,99.83101757666887,103.0201416015625,11064300
2020-09-08,99.44015727548587,101.16352144390324,97.37922168945033,97.51246643066406,10245200
2020-09-09,100.80819295066344,102.84247280804146,99.75995806410064,101.28788757324219,9708400
2020-09-10,102.29170074201784,102.87799788291899,99.11146217401556,99.88431549072266,6166300
2020-09-11,100.71934862433727,102.02520123514016,99.84878473543762,100.7548828125,6740200
2020-09-14,102.37167018305222,102.54045591392847,100.07088698457204,100.79043579101562,5397300
2020-09-15,102.10517413381724,104.65468992448395,101.97192259740797,103.56204223632812,8773700
2020-09-16,104.82345823092878,104.82345823092878,101.74982204863835,101.76758575439453,6340100
2020-09-17,99.42240275776257,102.78030632466402,98.60513658562405,102.05187225341797,7418100
2020-09-18,102.19398800412783,102.54043787052358,97.53911774534778,98.3297348022461,15443200
2020-09-21,96.97058806209321,99.61782082526226,96.20661992246501,99.4223861694336,8197600
2020-09-22,100.03533804437059,101.49220592863345,98.08988352561862,101.11022186279297,6911200
2020-09-23,100.9503076275212,101.20792538352248,97.77895450046822,98.2231216430664,6553300
2020-09-24,97.17490002950166,100.63940556480428,97.04164851324893,99.66223907470703,6849000
2020-09-25,100.87036428564558,102.82469706972614,99.31577923275555,101.71427917480469,11718000
2020-09-28,103.01126818420035,105.48083701885761,102.0873994875202,105.2409896850586,9043600
2020-09-29,104.94783354232278,105.93388534432795,104.11279697333899,104.27269744873047,5655700
2020-09-30,104.37930697246136,105.94277763841701,103.86407131996565,104.5392074584961,5829700
2020-10-01,106.53794931526943,106.78668187327126,104.55696053840524,106.1737289428711,5316800
2020-10-02,103.73969711349245,105.40977023520438,102.54044694845625,102.57598114013672,5834300
2020-10-05,103.84629134706304,107.17754530316566,103.6952761276419,107.06205749511719,5835900
2020-10-06,106.9998709164026,108.83872276990958,105.80062088628124,106.19149017333984,7637000
2020-10-07,107.70166671658463,109.58493818865428,107.17755264476733,109.29178619384766,7410300
2020-10-08,110.15346371029801,110.53544776684316,108.23465818603773,108.67882537841797,4757500
2020-10-09,110.09130154627077,111.83243645878382,109.07860069692599,110.92633819580078,11073400
2020-10-12,113.44030371257229,113.44030371257229,110.99738403626239,112.5430908203125,7893800
2020-10-13,113.23597416889874,113.8666839303913,111.3971224412134,113.22708892822266,7605700
2020-10-14,114.66622176104688,117.63325581224653,114.53296344976111,115.37689208984375,13177100
2020-10-15,113.08494866617359,114.71948037417134,112.50753006896377,114.22201538085938,7376600
2020-10-16,115.21696278497369,115.65225149737702,113.47582826772012,114.62178039550781,6625400
2020-10-19,115.59896044544078,117.22461403297181,113.44030079301497,114.07990264892578,5765800
2020-10-20,114.75501442958367,114.88827270295405,113.27150460353499,113.9732894897461,4409800
2020-10-21,113.74232197979339,115.85656202891137,112.25881204842129,114.19538116455078,4344000
2020-10-22,115.04818889175212,115.11925727381725,112.69410803856644,114.04438018798828,3895100
2020-10-23,114.23090847304991,114.68396765740813,112.90729221635402,114.48853302001953,3943100
2020-10-26,113.28926664424732,114.30196715443604,110.50878286135408,112.10778045654297,6065900
2020-10-27,112.383188501365,112.78293627628703,111.21058734714613,111.85018920898438,5825500
2020-10-28,109.70930071372928,109.99356745662621,107.53288409881088,108.00370025634766,8234800
2020-10-29,108.43009765898019,113.43142480525387,108.27908243344129,112.32100677490234,7053300
2020-10-30,109.86918950321218,111.26387412129921,108.02145248203422,109.58492279052734,7811200
2020-11-02,110.59763960185602,112.0811565145048,108.74102384485019,110.12682342529297,5860300
2020-11-03,111.43264985762858,112.74738074480854,110.76639917390223,111.4415283203125,5832800
2020-11-04,114.8794038877164,115.10148747374595,111.99231049187918,114.5684814453125,12608900
2020-11-05,129.53690400351832,132.18413621515057,125.99244554390295,129.1726837158203,27910900
2020-11-06,129.70568659720922,129.9011212281049,127.88461212144476,128.81735229492188,7278500
2020-11-09,132.72606411510662,132.72606411510662,126.53437141564368,126.68538665771484,10666300
2020-11-10,124.500050724413,127.18282419200973,123.0609534497309,124.46452331542969,12019900
2020-11-11,128.36430112908218,131.55341788319495,127.92013399714764,131.19808959960938,10222700
2020-11-12,131.0915250230249,131.9265480436625,127.09401988427713,127.84021759033203,8580700
2020-11-13,129.28820545416573,129.9189289537596,127.23615479639957,128.15113830566406,5899200
2020-11-16,128.98611827103545,132.58387435651457,128.40870648474407,132.42398071289062,7598500
2020-11-17,132.37960720228818,133.11692644280646,130.74506146726887,132.13087463378906,7438600
2020-11-18,132.57501667640258,136.20830073392102,130.50519611731482,130.6295623779297,12124500
2020-11-19,130.19426865181387,132.62830943529457,129.21710908618542,131.0559539794922,7743700
2020-11-20,131.7222327613844,132.45067352558718,129.64353337631633,129.72348022460938,5551900
2020-11-23,126.45440886668057,130.58515845713725,126.03689060898965,127.76026153564453,11649400
2020-11-24,127.37826495698249,129.98997017735826,125.35286367483533,129.63462829589844,10800800
2020-11-25,129.65239178462886,131.02043423336352,127.95566997381786,127.9912109375,6398900
2020-11-27,129.24377283414563,130.0787957588158,127.65364671540043,127.76913452148438,3878000
2020-11-30,128.4798270600305,130.8427866016359,127.96459140745074,130.73619079589844,8712500
2020-12-01,132.17528894175868,135.37329867625218,131.2869544105004,134.36947631835938,11906100
2020-12-02,134.2802516946723,135.15458646784717,133.48622241813365,133.80740356445312,7800300
2020-12-03,134.7531056080212,136.29656670115085,133.50407532617953,133.74496459960938,6355300
2020-12-04,134.0928861266325,141.04287056731758,133.825232938075,140.62355041503906,12759900
2020-12-07,141.453301651158,141.82801074318724,139.81171507272254,140.98045349121094,7009300
2020-12-08,140.48082829640384,142.11348432639073,139.06227033515376,141.67633056640625,6088300
2020-12-09,141.49787084821537,143.7015272181519,138.7767553293256,139.19607543945312,7947200
2020-12-10,137.7686299581879,140.8287743662617,136.26086332342987,138.95521545410156,7522200
2020-12-11,133.14719103330717,134.06612321759602,126.58974912269564,128.72203063964844,25923100
2020-12-14,129.2751759646352,131.81786096154053,127.87447886959943,130.51528930664062,12258500
2020-12-15,133.2631607943884,133.75385603118147,131.23794876507074,132.36207580566406,6616400
2020-12-16,133.0580009841957,134.2178226822522,130.89003820312485,133.5933074951172,6610900
2020-12-17,134.6014318628277,134.92261300681312,132.3799414292196,133.4059295654297,7039000
2020-12-18,134.53004004833787,134.53004004833787,130.36361609007344,131.5234375,13288300
2020-12-21,129.37328740424414,131.46988782179346,128.83799472832405,130.97027587890625,7024600
2020-12-22,130.80079525907684,131.17550431218848,129.11459771337047,130.55990600585938,5751500
2020-12-23,131.71080346368856,135.19917098453107,131.0327468792552,131.11305236816406,5186700
2020-12-24,131.86247439639303,132.84385133552766,131.32716798347772,132.74571228027344,2120200
2020-12-28,134.37838005466867,134.7798666656504,131.54129149929642,131.80894470214844,4576600
2020-12-29,132.90631008380421,132.92415726120174,131.17550143825093,132.4780731201172,3543800
2020-12-30,133.04012311947253,135.26162693000026,132.86169219478836,133.78062438964844,3965600
2020-12-31,134.11074789284677,136.10919620955536,133.91446977411175,135.9129180908203,4941700
2021-01-04,136.51065813311806,138.41989763101455,131.27363489638003,132.4869842529297,9827000
2021-01-05,132.6208146943173,136.23409909588023,132.48699489231456,135.9932098388672,8507200
2021-01-06,135.19025104578532,137.27792144051955,133.35238666682747,134.8869171142578,7174600
2021-01-07,135.90401093000446,139.5529763362075,135.8415526089814,138.91061401367188,8482300
2021-01-08,140.27559775558427,140.5432509296437,137.87566319674772,139.7492218017578,6252400
2021-01-11,139.26748092265865,141.07858153261807,138.21471522060364,139.27639770507812,5147800
2021-01-12,139.7492302297102,139.95442510972137,137.35822592097014,137.79537963867188,4385700
2021-01-13,138.45562802162223,140.90016093421588,137.081680944546,140.44515991210938,5479900
2021-01-14,142.21163970911465,145.5840352240816,141.40869358208812,143.5052947998047,10102400
2021-01-15,143.43388177446394,143.51417364325846,139.96334810692738,140.15069580078125,8607400
2021-01-19,141.80120827185866,146.4047992038776,141.3640409765069,146.11038208007812,8209000
2021-01-20,146.95794694095324,149.8307296330069,146.70814093411434,146.85089111328125,7943300
2021-01-21,147.93040680556314,148.53708825947515,145.72675026633829,146.98471069335938,6295700
2021-01-22,146.31561831306485,146.55650759399344,144.10304448203658,144.90599060058594,5062300
2021-01-25,146.6010933537927,149.03670886419573,144.29036724042865,146.67245483398438,5370800
2021-01-26,146.49404503549655,146.89551808316298,143.55881705996168,145.02197265625,6554200
2021-01-27,141.3997446146975,143.3981926940857,136.22516626995517,137.0994873046875,9854000
2021-01-28,139.42804287938972,141.82797747547153,136.5998713662105,138.77676391601562,8087400
2021-01-29,142.96996389658,143.3179089740073,138.06303845863187,139.4280548095703,9502100
2021-02-01,140.4005355137874,144.88814143714708,139.61543658582806,144.1565704345703,8265100
2021-02-02,146.77063108546798,147.54682691670473,143.90677790102697,147.0115203857422,6926500
2021-02-03,149.5095515181431,149.5095515181431,144.3528203102076,144.7989044189453,14156700
2021-02-04,133.9858137370986,135.41328830241355,129.54281991300047,132.01412963867188,46141800
2021-02-05,132.79923489951318,132.84383241639839,129.0253538140784,130.11380004882812,24695400
2021-02-08,131.23798688716545,131.68407112048223,129.6320809245429,131.48779296875,12181600
2021-02-09,131.639430290951,132.48698742045426,130.16734448490155,130.35470581054688,11681300
2021-02-10,131.70186277206258,131.81784899210191,128.8023161783277,129.8104705810547,11701300
2021-02-11,130.06026122037622,130.7650816249533,128.0528830464411,129.86398315429688,11600200
2021-02-12,129.87292584773357,135.07425425123338,129.2483972437486,132.02304077148438,9155200
2021-02-16,132.93305958206514,133.5932689398761,130.31008293968344,131.29147338867188,10211900
2021-02-17,130.0959686361356,131.05058149577943,127.95475686746063,129.14134216308594,11937200
2021-02-18,128.06184096289104,129.09675953222174,127.54439529163457,128.39195251464844,8404400
2021-02-19,129.1681476073714,130.12277438704382,128.01725629226837,129.31089782714844,10012500
2021-02-22,126.91092674107578,128.57927692261217,124.08275517419801,124.42178344726562,12763900
2021-02-23,121.67391823916289,123.54746351850062,119.94310954295943,122.33411407470703,14425300
2021-02-24,121.69174695781507,125.95631021249021,120.52300869865702,125.88494873046875,13146200
2021-02-25,124.51101041415552,125.64406800917314,120.46057217097234,120.91557312011719,12701100
2021-02-26,122.01294633199845,123.25305987208937,120.17508159335821,121.5044174194336,11772600
2021-03-01,122.67313526151884,124.57345800404214,121.74528626471272,124.44855499267578,9421400
2021-03-02,124.90354193433664,124.99276419536632,122.02184260003376,122.2627182006836,8693200
2021-03-03,121.55459554348326,122.0745072694354,117.91511771380247,118.02269744873047,14862700
2021-03-04,118.64120659170084,120.29957558210566,113.46885874618117,114.56249237060547,15831100
2021-03-05,117.35931091223213,117.58341592398288,112.41107526199842,116.31050109863281,13292000
2021-03-08,115.63818871233528,116.32843599425887,110.25070219147516,110.43894958496094,15256100
2021-03-09,114.19495746135729,116.4628992492789,113.24475433165549,115.73680114746094,13130200
2021-03-10,117.13522419005119,117.52069198315755,114.41907211779326,114.62525177001953,12492300
2021-03-11,117.43999433685359,119.43902104158207,116.54357422189263,118.09439086914062,11920200
2021-03-12,116.4449473594458,116.83041505504158,114.40111778358032,116.51666259765625,9365700
2021-03-15,116.58840003519592,118.11231152205399,115.7457629236324,118.00474548339844,7807200
2021-03-16,119.12528225995152,121.41115655222012,118.58742465766937,119.80655670166016,10434700
2021-03-17,117.70891190114112,121.55456148805867,116.24774287580631,120.04856872558594,10781500
2021-03-18,118.72187321359625,119.76172375090793,116.2298265771908,116.31050109863281,9579000
2021-03-19,116.34634527760306,118.75771725568364,115.79056925706118,117.4489517211914,17599900
2021-03-22,119.18803561701561,121.50976064845887,118.86532379840787,120.20098114013672,9036900
2021-03-23,120.12029226590593,120.43404476925778,117.79856751161452,118.79359436035156,7425700
2021-03-24,119.21493549567369,119.27767780126625,113.94397998124016,114.00672912597656,10962300
2021-03-25,113.54056793471456,114.41905576245227,111.50569057124147,114.09634399414062,10460800
2021-03-26,113.89914146977193,119.53763184337478,113.88121607608939,119.21492004394531,11071600
2021-03-29,118.81152422056262,119.52866309769573,116.32845017906875,117.67308044433594,9750100
2021-03-30,116.6870380386105,117.64621440105199,115.7009838375945,116.63325500488281,7097300
2021-03-31,117.39517549469777,119.69000862886016,117.04557222313841,118.85633087158203,8361300
2021-04-01,120.56850688882479,124.09143141672786,119.7617342471283,123.5177230834961,14069600
2021-04-05,124.63824994972184,125.94702936944438,123.91215182658031,125.79463958740234,12562800
2021-04-06,125.36438083465913,125.70501123766414,123.38328600997013,123.75978088378906,9100000
2021-04-07,124.00179248412854,125.45398865045352,123.16811468911176,124.98784637451172,6958500
2021-04-08,125.49880932732376,125.83048037492343,124.43206725951595,125.8035888671875,7304900
2021-04-09,125.40916737579319,126.10837396430908,124.4948287159095,126.00978088378906,6033200
2021-04-12,124.47690979641771,125.40022151021157,121.95797121733239,123.20399475097656,10355500
2021-04-13,124.04662662912212,124.39622994583159,121.6890372215535,123.0784912109375,9225200
2021-04-14,122.88126291081669,123.56253722915513,120.03961297485404,120.7926025390625,9967800
2021-04-15,121.91314356966672,123.69702463872947,121.52768946072241,123.56255340576172,11733200
2021-04-16,123.3653202312864,124.6113435266604,122.49579170736165,123.89421844482422,6583900
